Site name: Southampton ,,,,
Site latitude: 50.9464 ,,,,
Site longitude: -1.3101 ,,,,
Frequency (MHz): 449.425 ,,,,
Tx antenna height (m): 17 ,,,,
Tx amplifier power (dBm): 52 ,,,,
Tx cable loss (dB): 0.9 ,,,,
Tx antenna gain (dBi): 0.9 ,,,,
Tx eirp (dBm): 50.1 ,,,,
Rx antenna height (m): 1.5 ,,,,
Rx antenna gain (dBi): -8 ,,,,
Rx cable loss (dB): 0.2 ,,,,
Rx splitter loss (dB): 6.1 ,,,,
Rx LNA gain (dB): 0 ,,,,
Rx band pass filter loss (dB): 0 ,,,,
System gain (dB): -14.3 ,,,,
System noise floor (dBm): -122 ,,,,
Dynamic range (dB): 157.8 ,,,,
Averaging samples: 50 ,,,,
Averaging distance (m): 26.701 ,,,,
Date (dd.mm.yyy), Time (hh:mm:ss), Rx Latitude (deg), Rx Longitude (deg), Local mean measurement (dBm) 
18.10.2016, 10:11:19,50.9453,-1.1413,-118.03
18.10.2016, 10:11:20,50.9455,-1.1413,-118.63
18.10.2016, 10:11:21,50.9458,-1.1413,-118.44
18.10.2016, 10:11:23,50.946,-1.1413,-118.2
18.10.2016, 10:11:24,50.9462,-1.1413,-117.94
18.10.2016, 10:11:25,50.9465,-1.1413,-117.7
18.10.2016, 10:11:26,50.9467,-1.1412,-118.07
18.10.2016, 10:11:28,50.9469,-1.1412,-118.16
18.10.2016, 10:11:29,50.9472,-1.1412,-117.98
18.10.2016, 10:11:31,50.9474,-1.1412,-118.23
18.10.2016, 10:11:32,50.9476,-1.1412,-118.6
18.10.2016, 10:11:33,50.9479,-1.1412,-116.75
18.10.2016, 10:11:35,50.9481,-1.1411,-117.59
18.10.2016, 10:11:36,50.9483,-1.1411,-117.92
18.10.2016, 10:11:38,50.9486,-1.1411,-117.59
18.10.2016, 10:11:39,50.9488,-1.141,-117.27
18.10.2016, 10:11:40,50.949,-1.141,-116.31
18.10.2016, 10:11:42,50.9492,-1.1409,-116.46
18.10.2016, 10:11:43,50.9495,-1.1408,-118.39
18.10.2016, 10:11:44,50.9497,-1.1407,-117.25
18.10.2016, 10:11:46,50.9499,-1.1407,-117.84
18.10.2016, 10:11:47,50.9502,-1.1406,-117.89
18.10.2016, 10:11:49,50.9504,-1.1405,-118.36
18.10.2016, 10:11:50,50.9506,-1.1404,-117.96
18.10.2016, 10:11:52,50.9508,-1.1403,-117.85
18.10.2016, 10:11:53,50.951,-1.1402,-118.07
18.10.2016, 10:11:55,50.9513,-1.14,-118.94
18.10.2016, 10:11:56,50.9515,-1.1399,-118.96
18.10.2016, 10:11:58,50.9517,-1.1398,-118.58
18.10.2016, 10:11:59,50.9519,-1.1397,-118.26
18.10.2016, 10:12:01,50.9521,-1.1397,-117.61
18.10.2016, 10:12:02,50.9524,-1.1396,-118.31
18.10.2016, 10:12:03,50.9526,-1.1396,-118.71
18.10.2016, 10:12:05,50.9528,-1.1395,-118.2
18.10.2016, 10:12:06,50.9531,-1.1395,-118.36
18.10.2016, 10:12:08,50.9533,-1.1394,-117.77
18.10.2016, 10:12:10,50.9535,-1.1394,-116.96
18.10.2016, 10:12:11,50.9538,-1.1393,-118.24
18.10.2016, 10:12:13,50.954,-1.1393,-118.01
18.10.2016, 10:12:14,50.9542,-1.1393,-118.54
18.10.2016, 10:12:16,50.9544,-1.1392,-118.9
18.10.2016, 10:12:17,50.9547,-1.1391,-118.85
18.10.2016, 10:12:19,50.9549,-1.1391,-118.77
18.10.2016, 10:12:20,50.9551,-1.139,-118.04
18.10.2016, 10:12:22,50.9554,-1.139,-118.43
18.10.2016, 10:12:23,50.9556,-1.1389,-118.56
18.10.2016, 10:12:25,50.9558,-1.1388,-119.01
18.10.2016, 10:12:26,50.9561,-1.1388,-118.28
18.10.2016, 10:12:28,50.9563,-1.1388,-118.34
18.10.2016, 10:12:30,50.9565,-1.1387,-118.72
18.10.2016, 10:12:31,50.9568,-1.1387,-118.74
18.10.2016, 10:12:33,50.957,-1.1386,-118.06
18.10.2016, 10:12:35,50.9572,-1.1385,-118.8
18.10.2016, 10:12:37,50.9574,-1.1385,-118.69
18.10.2016, 10:12:38,50.9577,-1.1384,-118.89
18.10.2016, 10:12:40,50.9579,-1.1384,-118.49
18.10.2016, 10:12:42,50.9581,-1.1384,-118.51
18.10.2016, 10:12:44,50.9584,-1.1384,-118.71
18.10.2016, 10:12:46,50.9586,-1.1385,-118.32
18.10.2016, 10:12:48,50.9588,-1.1386,-118.17
18.10.2016, 10:12:50,50.9591,-1.1386,-118.43
18.10.2016, 10:12:52,50.9593,-1.1387,-118.21
18.10.2016, 10:12:54,50.9595,-1.1386,-118.55
18.10.2016, 10:12:57,50.9598,-1.1386,-117.89
18.10.2016, 10:12:59,50.96,-1.1385,-118.1
18.10.2016, 10:13:01,50.9601,-1.1383,-118.6
18.10.2016, 10:13:03,50.9603,-1.1381,-117.88
18.10.2016, 10:13:05,50.9606,-1.1379,-117.92
18.10.2016, 10:13:07,50.9608,-1.1378,-118.08
18.10.2016, 10:13:10,50.961,-1.1377,-118.58
18.10.2016, 10:13:12,50.9613,-1.1377,-118.91
18.10.2016, 10:13:15,50.9615,-1.1377,-118.1
18.10.2016, 10:13:18,50.9617,-1.1378,-118.32
18.10.2016, 10:13:21,50.962,-1.1377,-118.08
18.10.2016, 10:13:23,50.9622,-1.1376,-118.32
18.10.2016, 10:13:25,50.9624,-1.1375,-116.9
18.10.2016, 10:13:27,50.9626,-1.1374,-118.08
18.10.2016, 10:13:29,50.9628,-1.1373,-118.5
18.10.2016, 10:13:31,50.963,-1.1372,-117.59
18.10.2016, 10:13:33,50.9632,-1.1371,-117.06
18.10.2016, 10:13:35,50.9635,-1.137,-117.57
18.10.2016, 10:13:36,50.9637,-1.1369,-115.67
18.10.2016, 10:13:38,50.9639,-1.1367,-114.93
18.10.2016, 10:13:40,50.9641,-1.1366,-113.06
18.10.2016, 10:13:42,50.9643,-1.1364,-115.16
18.10.2016, 10:13:44,50.9644,-1.1362,-114.34
18.10.2016, 10:13:46,50.9646,-1.136,-112.49
18.10.2016, 10:13:48,50.9648,-1.1358,-112.11
18.10.2016, 10:13:50,50.9649,-1.1355,-114.14
18.10.2016, 10:13:52,50.965,-1.1352,-116.66
18.10.2016, 10:13:54,50.9651,-1.1348,-118.02
18.10.2016, 10:13:56,50.9652,-1.1345,-117.69
18.10.2016, 10:13:57,50.9654,-1.1341,-117.81
18.10.2016, 10:13:59,50.9655,-1.1338,-117.8
18.10.2016, 10:14:01,50.9657,-1.1335,-116.81
18.10.2016, 10:14:02,50.9658,-1.1333,-117.29
18.10.2016, 10:14:04,50.966,-1.133,-117.61
18.10.2016, 10:14:06,50.9662,-1.1327,-117.54
18.10.2016, 10:14:07,50.9664,-1.1325,-116.92
18.10.2016, 10:14:09,50.9665,-1.1323,-117.05
18.10.2016, 10:14:11,50.9668,-1.1321,-117.75
18.10.2016, 10:14:12,50.9669,-1.132,-116.87
18.10.2016, 10:14:14,50.9672,-1.1319,-117.51
18.10.2016, 10:14:15,50.9674,-1.1318,-118.05
18.10.2016, 10:14:17,50.9676,-1.1316,-117.98
18.10.2016, 10:14:19,50.9679,-1.1315,-117.89
18.10.2016, 10:14:20,50.9681,-1.1314,-117.95
18.10.2016, 10:14:22,50.9683,-1.1314,-118.28
18.10.2016, 10:14:24,50.9685,-1.1314,-118.18
18.10.2016, 10:14:25,50.9688,-1.1314,-118.29
18.10.2016, 10:14:27,50.969,-1.1315,-118.49
18.10.2016, 10:14:29,50.9693,-1.1316,-118.09
18.10.2016, 10:14:30,50.9695,-1.1316,-117.85
18.10.2016, 10:14:32,50.9697,-1.1317,-117.54
18.10.2016, 10:14:34,50.9699,-1.1317,-118.11
18.10.2016, 10:14:35,50.9702,-1.1317,-117.55
18.10.2016, 10:14:37,50.9704,-1.1316,-117.79
18.10.2016, 10:14:39,50.9706,-1.1316,-117.8
18.10.2016, 10:14:40,50.9708,-1.1316,-118.58
18.10.2016, 10:14:42,50.971,-1.1315,-118.01
18.10.2016, 10:14:43,50.9713,-1.1315,-118.38
18.10.2016, 10:14:45,50.9715,-1.1315,-118.85
18.10.2016, 10:14:46,50.9718,-1.1315,-117.86
18.10.2016, 10:14:48,50.972,-1.1315,-117.86
18.10.2016, 10:14:49,50.9722,-1.1315,-118.25
18.10.2016, 10:14:51,50.9724,-1.1315,-118.43
18.10.2016, 10:14:52,50.9727,-1.1315,-118.45
18.10.2016, 10:14:54,50.9729,-1.1316,-118.27
18.10.2016, 10:14:55,50.9732,-1.1316,-117.78
18.10.2016, 10:14:57,50.9734,-1.1317,-118.25
18.10.2016, 10:14:58,50.9736,-1.1318,-118.35
18.10.2016, 10:15:00,50.9738,-1.1318,-118.02
18.10.2016, 10:15:01,50.974,-1.1319,-118.45
18.10.2016, 10:15:02,50.9743,-1.132,-117.24
18.10.2016, 10:15:04,50.9745,-1.132,-117.2
18.10.2016, 10:15:05,50.9747,-1.132,-116.33
18.10.2016, 10:15:07,50.975,-1.132,-117.9
18.10.2016, 10:15:08,50.9752,-1.132,-118.3
18.10.2016, 10:15:10,50.9754,-1.132,-117.78
18.10.2016, 10:15:12,50.9757,-1.132,-117.98
18.10.2016, 10:15:13,50.9759,-1.1319,-117.46
18.10.2016, 10:15:15,50.9761,-1.1318,-117.92
18.10.2016, 10:15:17,50.9764,-1.1317,-117.66
18.10.2016, 10:15:19,50.9766,-1.1315,-117.9
18.10.2016, 10:15:21,50.9768,-1.1314,-117.81
18.10.2016, 10:15:23,50.977,-1.1312,-118.02
18.10.2016, 10:15:25,50.9772,-1.1312,-118.11
18.10.2016, 10:15:27,50.9775,-1.1311,-118.5
18.10.2016, 10:15:29,50.9777,-1.1312,-118.72
18.10.2016, 10:15:32,50.9779,-1.1314,-118.64
18.10.2016, 10:15:35,50.9781,-1.1318,-118.46
18.10.2016, 10:15:40,50.9783,-1.1321,-118.68
18.10.2016, 10:15:44,50.9784,-1.1321,-118.22
18.10.2016, 10:15:47,50.9786,-1.1322,-118.25
18.10.2016, 10:15:49,50.9789,-1.1322,-118.36
18.10.2016, 10:15:52,50.9791,-1.1321,-118.48
18.10.2016, 10:15:54,50.9792,-1.1319,-118.81
18.10.2016, 10:15:56,50.9794,-1.1317,-118.49
18.10.2016, 10:15:58,50.9796,-1.1314,-119.06
18.10.2016, 10:16:00,50.9797,-1.1311,-118.3
18.10.2016, 10:16:02,50.9799,-1.1309,-118.51
18.10.2016, 10:16:05,50.9801,-1.1307,-118.68
18.10.2016, 10:16:06,50.9803,-1.1306,-118.23
18.10.2016, 10:16:08,50.9805,-1.1304,-118.57
18.10.2016, 10:16:10,50.9808,-1.1303,-118.71
18.10.2016, 10:16:12,50.981,-1.1302,-118.55
18.10.2016, 10:16:14,50.9812,-1.13,-118.92
18.10.2016, 10:16:16,50.9814,-1.1299,-118.49
18.10.2016, 10:16:18,50.9816,-1.1298,-118.45
18.10.2016, 10:16:19,50.9818,-1.1296,-118.38
18.10.2016, 10:16:21,50.982,-1.1293,-118.75
18.10.2016, 10:16:23,50.9821,-1.1291,-119.06
18.10.2016, 10:16:25,50.9823,-1.1288,-118.7
18.10.2016, 10:16:26,50.9824,-1.1284,-118.91
18.10.2016, 10:16:28,50.9824,-1.1281,-118.66
18.10.2016, 10:16:30,50.9825,-1.1277,-118.9
18.10.2016, 10:16:31,50.9826,-1.1274,-118.18
18.10.2016, 10:16:33,50.9827,-1.127,-118.39
18.10.2016, 10:16:35,50.9828,-1.1267,-118.69
18.10.2016, 10:16:37,50.9829,-1.1264,-118.29
18.10.2016, 10:16:38,50.983,-1.126,-118.43
18.10.2016, 10:16:40,50.9831,-1.1258,-118.34
18.10.2016, 10:16:42,50.9833,-1.1255,-118.17
18.10.2016, 10:16:43,50.9835,-1.1252,-117.97
18.10.2016, 10:16:45,50.9836,-1.125,-117.85
18.10.2016, 10:16:47,50.9838,-1.1248,-117.38
18.10.2016, 10:16:48,50.984,-1.1246,-117.1
18.10.2016, 10:16:50,50.9842,-1.1244,-116.91
18.10.2016, 10:16:51,50.9844,-1.1242,-117.49
18.10.2016, 10:16:53,50.9846,-1.124,-118.17
18.10.2016, 10:16:54,50.9848,-1.1238,-116.45
18.10.2016, 10:16:56,50.985,-1.1236,-117.59
18.10.2016, 10:16:57,50.9852,-1.1235,-117.89
18.10.2016, 10:16:59,50.9854,-1.1233,-118.23
18.10.2016, 10:17:00,50.9855,-1.1231,-117.98
18.10.2016, 10:17:02,50.9857,-1.1228,-117.23
18.10.2016, 10:17:03,50.9859,-1.1226,-117.04
18.10.2016, 10:17:05,50.9861,-1.1224,-117.89
18.10.2016, 10:17:06,50.9863,-1.1222,-117.53
18.10.2016, 10:17:08,50.9865,-1.122,-117.73
18.10.2016, 10:17:09,50.9867,-1.1218,-118.11
18.10.2016, 10:17:10,50.9869,-1.1216,-117.37
18.10.2016, 10:17:12,50.9871,-1.1215,-116.1
18.10.2016, 10:17:13,50.9873,-1.1213,-117.18
18.10.2016, 10:17:15,50.9875,-1.1212,-117.76
18.10.2016, 10:17:16,50.9877,-1.121,-117.76
18.10.2016, 10:17:18,50.9879,-1.1208,-116.28
18.10.2016, 10:17:19,50.9881,-1.1207,-116.33
18.10.2016, 10:17:21,50.9883,-1.1205,-117.79
18.10.2016, 10:17:22,50.9886,-1.1203,-117.26
18.10.2016, 10:17:24,50.9888,-1.1202,-117.27
18.10.2016, 10:17:25,50.989,-1.1201,-117.66
18.10.2016, 10:17:27,50.9892,-1.12,-117.83
18.10.2016, 10:17:28,50.9894,-1.1199,-117.61
18.10.2016, 10:17:30,50.9896,-1.1199,-117.71
18.10.2016, 10:17:31,50.9899,-1.1198,-116.41
18.10.2016, 10:17:33,50.9901,-1.1197,-112.69
18.10.2016, 10:17:34,50.9903,-1.1196,-116.11
18.10.2016, 10:17:36,50.9906,-1.1196,-113.68
18.10.2016, 10:17:37,50.9908,-1.1195,-114.67
18.10.2016, 10:17:39,50.991,-1.1194,-117.13
18.10.2016, 10:17:40,50.9913,-1.1194,-115.75
18.10.2016, 10:17:41,50.9915,-1.1193,-117.49
18.10.2016, 10:17:43,50.9917,-1.1192,-117.13
18.10.2016, 10:17:44,50.992,-1.1191,-116.58
18.10.2016, 10:17:46,50.9922,-1.119,-116.88
18.10.2016, 10:17:48,50.9924,-1.119,-117.06
18.10.2016, 10:17:49,50.9927,-1.1189,-116.34
18.10.2016, 10:17:51,50.9929,-1.1188,-117.02
18.10.2016, 10:17:53,50.9931,-1.1188,-115.76
18.10.2016, 10:17:55,50.9934,-1.1187,-116.26
18.10.2016, 10:17:56,50.9936,-1.1187,-117.5
18.10.2016, 10:17:58,50.9938,-1.1186,-116.9
18.10.2016, 10:18:00,50.994,-1.1185,-116.66
18.10.2016, 10:18:02,50.9943,-1.1185,-117.78
18.10.2016, 10:18:03,50.9945,-1.1184,-117.55
18.10.2016, 10:18:05,50.9947,-1.1184,-118.06
18.10.2016, 10:18:06,50.9949,-1.1183,-118.23
18.10.2016, 10:18:08,50.9952,-1.1183,-118.03
18.10.2016, 10:18:10,50.9954,-1.1183,-118.07
18.10.2016, 10:18:11,50.9956,-1.1183,-118.83
18.10.2016, 10:18:13,50.9958,-1.1183,-119.07
18.10.2016, 10:18:14,50.9961,-1.1183,-118.42
18.10.2016, 10:18:16,50.9963,-1.1182,-118.32
18.10.2016, 10:18:17,50.9965,-1.1182,-118.12
18.10.2016, 10:18:19,50.9967,-1.1182,-118.65
18.10.2016, 10:18:20,50.997,-1.1181,-118.25
18.10.2016, 10:18:22,50.9972,-1.1181,-118.09
18.10.2016, 10:18:23,50.9974,-1.1181,-118.47
18.10.2016, 10:18:25,50.9977,-1.1181,-118.13
18.10.2016, 10:18:26,50.9979,-1.118,-118.81
18.10.2016, 10:18:28,50.9982,-1.118,-118.51
18.10.2016, 10:18:29,50.9984,-1.118,-118.43
18.10.2016, 10:18:31,50.9986,-1.1179,-118.84
18.10.2016, 10:18:33,50.9989,-1.1179,-118.04
18.10.2016, 10:18:34,50.9991,-1.1179,-118.48
18.10.2016, 10:18:36,50.9993,-1.1179,-118.55
18.10.2016, 10:18:38,50.9996,-1.1179,-118.82
18.10.2016, 10:18:39,50.9998,-1.1178,-118.02
18.10.2016, 10:18:41,51,-1.1178,-117.86
18.10.2016, 10:18:43,51.0003,-1.1178,-118.3
18.10.2016, 10:18:44,51.0005,-1.1178,-118.03
18.10.2016, 10:18:46,51.0007,-1.1178,-118.53
18.10.2016, 10:18:48,51.001,-1.1177,-117.84
18.10.2016, 10:18:49,51.0012,-1.1177,-117.87
18.10.2016, 10:18:51,51.0014,-1.1177,-118.02
18.10.2016, 10:18:53,51.0016,-1.1176,-118.36
18.10.2016, 10:18:55,51.0018,-1.1175,-118.65
18.10.2016, 10:18:56,51.002,-1.1173,-118.34
18.10.2016, 10:18:58,51.0022,-1.1172,-118.47
18.10.2016, 10:19:00,51.0025,-1.117,-118.51
18.10.2016, 10:19:02,51.0027,-1.1168,-118.4
18.10.2016, 10:19:04,51.0029,-1.1166,-118.34
18.10.2016, 10:19:06,51.0031,-1.1165,-117.84
18.10.2016, 10:19:08,51.0033,-1.1163,-117.4
18.10.2016, 10:19:10,51.0035,-1.116,-116.49
18.10.2016, 10:19:13,51.0037,-1.1158,-115.9
18.10.2016, 10:19:17,51.0039,-1.1158,-117.06
18.10.2016, 10:19:21,51.0041,-1.1161,-117.4
18.10.2016, 10:19:24,51.0041,-1.1165,-118.66
18.10.2016, 10:19:27,51.0042,-1.1168,-118.48
18.10.2016, 10:19:30,51.0043,-1.1172,-117.09
18.10.2016, 10:19:33,51.0045,-1.1174,-117.2
18.10.2016, 10:19:36,51.0046,-1.1177,-116.26
18.10.2016, 10:19:39,51.0048,-1.1179,-116.85
18.10.2016, 10:19:41,51.0049,-1.1182,-114.31
18.10.2016, 10:19:44,51.0051,-1.1185,-114.45
18.10.2016, 10:19:46,51.0052,-1.1188,-115.33
18.10.2016, 10:19:49,51.0053,-1.1192,-115.99
18.10.2016, 10:19:51,51.0054,-1.1195,-109.78
18.10.2016, 10:19:53,51.0054,-1.1198,-115.58
18.10.2016, 10:19:56,51.0054,-1.1202,-113.79
18.10.2016, 10:19:58,51.0055,-1.1206,-112.91
18.10.2016, 10:20:00,51.0055,-1.1208,-113.2
18.10.2016, 10:20:03,51.0055,-1.1212,-112.44
18.10.2016, 10:20:05,51.0056,-1.1216,-113.04
18.10.2016, 10:20:08,51.0057,-1.122,-112.26
18.10.2016, 10:20:10,51.0058,-1.1223,-112.68
18.10.2016, 10:20:13,51.0058,-1.1226,-109.72
18.10.2016, 10:20:16,51.0059,-1.123,-111.57
18.10.2016, 10:20:18,51.006,-1.1233,-114.52
18.10.2016, 10:20:20,51.0061,-1.1237,-113.24
18.10.2016, 10:20:23,51.0062,-1.124,-108.09
18.10.2016, 10:20:25,51.0062,-1.1244,-109.01
18.10.2016, 10:20:27,51.0062,-1.1248,-112.44
18.10.2016, 10:20:29,51.0062,-1.1252,-113.69
18.10.2016, 10:20:31,51.0062,-1.1255,-113
18.10.2016, 10:20:34,51.0062,-1.1259,-113.9
18.10.2016, 10:20:36,51.0062,-1.1262,-117.35
18.10.2016, 10:20:38,51.0062,-1.1266,-117.1
18.10.2016, 10:20:40,51.0062,-1.1269,-117.33
18.10.2016, 10:20:42,51.0062,-1.1273,-117.6
18.10.2016, 10:20:44,51.0063,-1.1277,-117.58
18.10.2016, 10:20:46,51.0064,-1.1281,-117.43
18.10.2016, 10:20:49,51.0065,-1.1284,-118.58
18.10.2016, 10:20:51,51.0067,-1.1286,-118.47
18.10.2016, 10:20:53,51.0068,-1.1288,-118.5
18.10.2016, 10:20:55,51.007,-1.129,-118.33
18.10.2016, 10:20:57,51.0072,-1.1293,-119.45
18.10.2016, 10:20:59,51.0073,-1.1295,-118.62
18.10.2016, 10:21:01,51.0075,-1.1296,-118.6
18.10.2016, 10:21:03,51.0078,-1.1298,-118.65
18.10.2016, 10:21:05,51.0079,-1.13,-118.62
18.10.2016, 10:21:07,51.0081,-1.1303,-118.6
18.10.2016, 10:21:09,51.0083,-1.1305,-118.35
18.10.2016, 10:21:11,51.0085,-1.1308,-118.38
18.10.2016, 10:21:13,51.0086,-1.1311,-118.02
18.10.2016, 10:21:15,51.0088,-1.1313,-118.59
18.10.2016, 10:21:17,51.009,-1.1316,-118.55
18.10.2016, 10:21:19,51.0091,-1.1319,-118.32
18.10.2016, 10:21:21,51.0093,-1.1321,-118.18
18.10.2016, 10:21:23,51.0094,-1.1324,-118.71
18.10.2016, 10:21:25,51.0096,-1.1326,-118.36
18.10.2016, 10:21:27,51.0097,-1.1329,-118.36
18.10.2016, 10:21:29,51.0099,-1.1332,-118.19
18.10.2016, 10:21:31,51.0101,-1.1335,-118.67
18.10.2016, 10:21:33,51.0102,-1.1338,-117.86
18.10.2016, 10:21:35,51.0103,-1.1341,-118.14
18.10.2016, 10:21:37,51.0104,-1.1344,-118.05
18.10.2016, 10:21:39,51.0105,-1.1348,-117.49
18.10.2016, 10:21:42,51.0106,-1.1351,-117.42
18.10.2016, 10:21:44,51.0107,-1.1354,-117.65
18.10.2016, 10:21:46,51.0108,-1.1358,-117.45
18.10.2016, 10:21:48,51.0108,-1.1361,-117.2
18.10.2016, 10:21:50,51.0107,-1.1365,-117.65
18.10.2016, 10:21:52,51.0107,-1.1368,-117.7
18.10.2016, 10:21:54,51.0106,-1.1372,-117.13
18.10.2016, 10:21:56,51.0106,-1.1376,-115.21
18.10.2016, 10:21:58,51.0106,-1.1379,-116.26
18.10.2016, 10:22:00,51.0106,-1.1383,-117.26
18.10.2016, 10:22:02,51.0107,-1.1386,-117.48
18.10.2016, 10:22:04,51.0107,-1.139,-117.53
18.10.2016, 10:22:06,51.0108,-1.1394,-116.76
18.10.2016, 10:22:09,51.0108,-1.1397,-117.26
18.10.2016, 10:22:11,51.0108,-1.1401,-115.72
18.10.2016, 10:22:13,51.0108,-1.1404,-118.1
18.10.2016, 10:22:15,51.0108,-1.1408,-117.14
18.10.2016, 10:22:17,51.0107,-1.1412,-117.39
18.10.2016, 10:22:19,51.0106,-1.1415,-117.47
18.10.2016, 10:22:21,51.0106,-1.1419,-117.51
18.10.2016, 10:22:23,51.0106,-1.1422,-117.93
18.10.2016, 10:22:25,51.0106,-1.1426,-116.6
18.10.2016, 10:22:27,51.0106,-1.1429,-115.52
18.10.2016, 10:22:28,51.0106,-1.1433,-113.73
18.10.2016, 10:22:30,51.0106,-1.1437,-112.72
18.10.2016, 10:22:32,51.0106,-1.144,-114.16
18.10.2016, 10:22:34,51.0106,-1.1444,-116.11
18.10.2016, 10:22:36,51.0106,-1.1448,-115.11
18.10.2016, 10:22:37,51.0106,-1.1451,-114.07
18.10.2016, 10:22:39,51.0106,-1.1455,-114.92
18.10.2016, 10:22:41,51.0106,-1.1458,-113.34
18.10.2016, 10:22:43,51.0106,-1.1462,-110.78
18.10.2016, 10:22:45,51.0106,-1.1466,-113.41
18.10.2016, 10:22:47,51.0106,-1.147,-112.09
18.10.2016, 10:22:51,51.0106,-1.1475,-111.26
18.10.2016, 10:22:55,51.0104,-1.1477,-110.88
18.10.2016, 10:22:58,51.0103,-1.1479,-111.14
18.10.2016, 10:23:01,51.0101,-1.1481,-113.08
18.10.2016, 10:23:03,51.0099,-1.1482,-110.61
18.10.2016, 10:23:06,51.0097,-1.1484,-112.41
18.10.2016, 10:23:08,51.0095,-1.1486,-111.84
18.10.2016, 10:23:10,51.0093,-1.1487,-112.65
18.10.2016, 10:23:13,51.0091,-1.1489,-108.81
18.10.2016, 10:23:15,51.0089,-1.1491,-110.66
18.10.2016, 10:23:17,51.0087,-1.1492,-108.68
18.10.2016, 10:23:20,51.0085,-1.1494,-108.48
18.10.2016, 10:23:23,51.0082,-1.1496,-110.69
18.10.2016, 10:23:25,51.008,-1.1498,-109.44
18.10.2016, 10:23:28,51.0078,-1.15,-109.31
18.10.2016, 10:23:31,51.0076,-1.1501,-112.2
18.10.2016, 10:23:34,51.0074,-1.1502,-111.92
18.10.2016, 10:23:38,51.0071,-1.1504,-107.41
18.10.2016, 10:23:43,51.0069,-1.1504,-106.9
18.10.2016, 10:23:46,51.0067,-1.1504,-109.95
18.10.2016, 10:23:48,51.0065,-1.1503,-108.37
18.10.2016, 10:23:50,51.0063,-1.1503,-108.78
18.10.2016, 10:23:52,51.0061,-1.1502,-105.22
18.10.2016, 10:23:54,51.0058,-1.1502,-105.96
18.10.2016, 10:23:56,51.0056,-1.1501,-101.93
18.10.2016, 10:23:58,51.0054,-1.15,-97.75
18.10.2016, 10:24:00,51.0051,-1.15,-95.05
18.10.2016, 10:24:02,51.0049,-1.15,-94.23
18.10.2016, 10:24:04,51.0047,-1.1499,-91.69
18.10.2016, 10:24:06,51.0045,-1.1498,-90.17
18.10.2016, 10:24:08,51.0042,-1.1498,-89.17
18.10.2016, 10:24:10,51.004,-1.1499,-91.86
18.10.2016, 10:24:13,51.0038,-1.1499,-91.79
18.10.2016, 10:24:15,51.0036,-1.1501,-92.79
18.10.2016, 10:24:17,51.0033,-1.1503,-90.19
18.10.2016, 10:24:20,51.0031,-1.1502,-90.62
18.10.2016, 10:24:23,51.0029,-1.1501,-88.88
18.10.2016, 10:24:25,51.0027,-1.1499,-88.17
18.10.2016, 10:24:28,51.0025,-1.1497,-87.2
18.10.2016, 10:24:30,51.0023,-1.1495,-90.01
18.10.2016, 10:24:32,51.0021,-1.1494,-91.03
18.10.2016, 10:24:35,51.0019,-1.1492,-91.23
18.10.2016, 10:24:37,51.0016,-1.149,-88.11
18.10.2016, 10:24:40,51.0014,-1.1488,-90.01
18.10.2016, 10:24:43,51.0012,-1.1487,-92.44
18.10.2016, 10:24:46,51.001,-1.1487,-93.97
18.10.2016, 10:24:49,51.0009,-1.1489,-92.23
18.10.2016, 10:24:51,51.0008,-1.1492,-92.56
18.10.2016, 10:24:54,51.0006,-1.1494,-93.55
18.10.2016, 10:24:57,51.0003,-1.1497,-92.81
18.10.2016, 10:25:03,51.0001,-1.1498,-87.82
18.10.2016, 10:25:06,51,-1.1496,-85.81
18.10.2016, 10:25:08,50.9998,-1.1493,-85.04
18.10.2016, 10:25:12,50.9996,-1.149,-81.99
18.10.2016, 10:25:15,50.9994,-1.1489,-86.7
18.10.2016, 10:25:17,50.9992,-1.149,-89.96
18.10.2016, 10:25:20,50.999,-1.1491,-88.66
18.10.2016, 10:25:22,50.9988,-1.1491,-88.86
18.10.2016, 10:25:24,50.9986,-1.1492,-88.46
18.10.2016, 10:25:26,50.9983,-1.1493,-88.79
18.10.2016, 10:25:28,50.9981,-1.1494,-88.76
18.10.2016, 10:25:30,50.9979,-1.1494,-87.54
18.10.2016, 10:25:32,50.9976,-1.1495,-85.93
18.10.2016, 10:25:35,50.9974,-1.1496,-87.18
18.10.2016, 10:25:37,50.9972,-1.1497,-85.66
18.10.2016, 10:25:39,50.997,-1.1498,-87.3
18.10.2016, 10:25:41,50.9967,-1.1499,-87.19
18.10.2016, 10:25:43,50.9965,-1.1499,-88.66
18.10.2016, 10:25:46,50.9963,-1.15,-89.48
18.10.2016, 10:25:48,50.996,-1.1501,-91.85
18.10.2016, 10:25:50,50.9958,-1.1501,-93.79
18.10.2016, 10:25:52,50.9956,-1.1502,-92.93
18.10.2016, 10:25:54,50.9954,-1.1503,-93.37
18.10.2016, 10:25:56,50.9952,-1.1504,-93.71
18.10.2016, 10:25:58,50.9949,-1.1505,-96.45
18.10.2016, 10:26:00,50.9947,-1.1505,-99.34
18.10.2016, 10:26:02,50.9945,-1.1506,-102.91
18.10.2016, 10:26:05,50.9942,-1.1507,-101.46
18.10.2016, 10:26:08,50.994,-1.1508,-103.03
18.10.2016, 10:26:10,50.9938,-1.1509,-105.23
