Site name: Stevenage ,,,,
Site latitude: 51.8886 ,,,,
Site longitude: -0.25516 ,,,,
Frequency (MHz): 449.425 ,,,,
Tx antenna height (m): 17 ,,,,
Tx amplifier power (dBm): 50.6 ,,,,
Tx cable loss (dB): 0.9 ,,,,
Tx antenna gain (dBi): 0.9 ,,,,
Tx eirp (dBm): 55.1 ,,,,
Rx antenna height (m): 1.5 ,,,,
Rx antenna gain (dBi): -8 ,,,,
Rx cable loss (dB): 0.2 ,,,,
Rx splitter loss (dB): 6.1 ,,,,
Rx LNA gain (dB): 0 ,,,,
Rx band pass filter loss (dB): 0.5 ,,,,
System gain (dB): -14.8 ,,,,
System noise floor (dBm): -122 ,,,,
Dynamic range (dB): 162.3 ,,,,
Averaging samples: 50 ,,,,
Averaging distance (m): 26.701 ,,,,
Date (dd.mm.yyy), Time (hh:mm:ss), Rx Latitude (deg), Rx Longitude (deg), Local mean measurement (dBm) 
24.11.2015, 14:39:21,51.9154,-0.2094,-84.45
24.11.2015, 14:39:24,51.9153,-0.209,-85.89
24.11.2015, 14:39:28,51.9152,-0.2089,-84.78
24.11.2015, 14:39:31,51.9149,-0.209,-83.74
24.11.2015, 14:39:34,51.9147,-0.2091,-84.64
24.11.2015, 14:39:37,51.9145,-0.2091,-88.17
24.11.2015, 14:39:40,51.9142,-0.2091,-85.79
24.11.2015, 14:39:43,51.914,-0.209,-85.68
24.11.2015, 14:39:47,51.9138,-0.209,-86.5
24.11.2015, 14:39:50,51.9135,-0.2089,-85.11
24.11.2015, 14:39:53,51.9133,-0.209,-87.9
24.11.2015, 14:39:56,51.9132,-0.2093,-88.87
24.11.2015, 14:39:58,51.9132,-0.2097,-85.56
24.11.2015, 14:40:01,51.9131,-0.21,-88.71
24.11.2015, 14:40:03,51.9129,-0.2103,-85.46
24.11.2015, 14:40:05,51.9127,-0.2103,-85.32
24.11.2015, 14:40:07,51.9125,-0.2103,-87.23
24.11.2015, 14:40:09,51.9123,-0.2102,-85.8
24.11.2015, 14:40:10,51.912,-0.2101,-84.08
24.11.2015, 14:40:12,51.9118,-0.2101,-84.68
24.11.2015, 14:40:13,51.9116,-0.21,-87.28
24.11.2015, 14:40:15,51.9113,-0.2099,-84.2
24.11.2015, 14:40:16,51.9111,-0.2098,-85.06
24.11.2015, 14:40:18,51.9109,-0.2097,-82.87
24.11.2015, 14:40:19,51.9107,-0.2097,-81.37
24.11.2015, 14:40:21,51.9104,-0.2096,-85.87
24.11.2015, 14:40:22,51.9102,-0.2095,-86.73
24.11.2015, 14:40:24,51.91,-0.2095,-85.96
24.11.2015, 14:40:25,51.9097,-0.2094,-88.37
24.11.2015, 14:40:27,51.9095,-0.2093,-90.09
24.11.2015, 14:40:29,51.9093,-0.2092,-86.76
24.11.2015, 14:40:31,51.909,-0.2091,-84.59
24.11.2015, 14:40:33,51.9088,-0.209,-88.51
24.11.2015, 14:40:35,51.9086,-0.2089,-82.08
24.11.2015, 14:40:38,51.9083,-0.2087,-81.58
24.11.2015, 14:40:50,51.908,-0.2085,-78.52
24.11.2015, 14:41:06,51.9079,-0.2083,-76.82
24.11.2015, 14:41:09,51.9078,-0.2081,-80.27
24.11.2015, 14:41:12,51.9076,-0.2079,-80.4
24.11.2015, 14:41:14,51.9074,-0.2079,-80.56
24.11.2015, 14:41:16,51.9072,-0.208,-81.55
24.11.2015, 14:41:18,51.907,-0.2079,-85.22
24.11.2015, 14:41:20,51.9068,-0.2078,-87.61
24.11.2015, 14:41:21,51.9066,-0.2077,-84.43
24.11.2015, 14:41:23,51.9063,-0.2075,-84.9
24.11.2015, 14:41:24,51.9061,-0.2074,-86.2
24.11.2015, 14:41:26,51.9059,-0.2073,-85.84
24.11.2015, 14:41:28,51.9056,-0.2072,-86.07
24.11.2015, 14:41:30,51.9054,-0.2071,-84.42
24.11.2015, 14:41:34,51.9051,-0.207,-81.12
24.11.2015, 14:41:40,51.9049,-0.2068,-79.93
24.11.2015, 14:41:43,51.9049,-0.2065,-81.92
24.11.2015, 14:41:45,51.9048,-0.2062,-81.47
24.11.2015, 14:41:47,51.9049,-0.2058,-80.42
24.11.2015, 14:41:49,51.9049,-0.2054,-79.72
24.11.2015, 14:41:51,51.905,-0.2051,-84.08
24.11.2015, 14:41:52,51.905,-0.2047,-80.22
24.11.2015, 14:41:54,51.9051,-0.2043,-81.52
24.11.2015, 14:41:56,51.9051,-0.204,-79.15
24.11.2015, 14:41:57,51.9052,-0.2036,-77.78
24.11.2015, 14:41:59,51.9052,-0.2032,-77.52
24.11.2015, 14:42:01,51.9053,-0.2029,-83.76
24.11.2015, 14:42:03,51.9053,-0.2025,-81.35
24.11.2015, 14:42:04,51.9054,-0.2021,-80.08
24.11.2015, 14:42:06,51.9055,-0.2018,-82.33
24.11.2015, 14:42:07,51.9055,-0.2014,-80.6
24.11.2015, 14:42:09,51.9056,-0.201,-79.18
24.11.2015, 14:42:11,51.9056,-0.2006,-78.47
24.11.2015, 14:42:12,51.9056,-0.2003,-80.58
24.11.2015, 14:42:14,51.9056,-0.1999,-77.76
24.11.2015, 14:42:15,51.9057,-0.1996,-76.08
24.11.2015, 14:42:17,51.9057,-0.1992,-76.96
24.11.2015, 14:42:18,51.9057,-0.1988,-75.84
24.11.2015, 14:42:19,51.9056,-0.1984,-76.92
24.11.2015, 14:42:21,51.9056,-0.198,-76.63
24.11.2015, 14:42:22,51.9056,-0.1976,-80.06
24.11.2015, 14:42:24,51.9056,-0.1973,-81.36
24.11.2015, 14:42:26,51.9056,-0.1969,-74.83
24.11.2015, 14:42:27,51.9056,-0.1965,-74.33
24.11.2015, 14:42:29,51.9056,-0.1961,-73.18
24.11.2015, 14:42:31,51.9056,-0.1957,-76.68
24.11.2015, 14:42:32,51.9056,-0.1954,-80.32
24.11.2015, 14:42:34,51.9056,-0.195,-80.66
24.11.2015, 14:42:35,51.9056,-0.1946,-73.23
24.11.2015, 14:42:37,51.9056,-0.1943,-68.29
24.11.2015, 14:42:38,51.9056,-0.1939,-69.11
24.11.2015, 14:42:40,51.9056,-0.1935,-69.23
24.11.2015, 14:42:42,51.9056,-0.1931,-68.51
24.11.2015, 14:42:44,51.9056,-0.1927,-71.07
24.11.2015, 14:42:47,51.9056,-0.1923,-68.26
24.11.2015, 14:42:50,51.9056,-0.1919,-70.19
24.11.2015, 14:42:52,51.9056,-0.1916,-71.06
24.11.2015, 14:42:54,51.9056,-0.1913,-69.3
24.11.2015, 14:42:56,51.9056,-0.1909,-72.6
24.11.2015, 14:42:57,51.9056,-0.1905,-71.64
24.11.2015, 14:42:59,51.9056,-0.1902,-68.19
24.11.2015, 14:43:01,51.9056,-0.1898,-74.17
24.11.2015, 14:43:02,51.9056,-0.1894,-73.26
24.11.2015, 14:43:04,51.9056,-0.189,-76.38
24.11.2015, 14:43:06,51.9057,-0.1886,-74.89
24.11.2015, 14:43:08,51.9057,-0.1882,-75.21
24.11.2015, 14:43:10,51.9057,-0.1878,-74.8
24.11.2015, 14:43:14,51.9058,-0.1873,-75.89
24.11.2015, 14:43:20,51.9059,-0.1871,-74.77
24.11.2015, 14:43:24,51.9061,-0.1872,-75.87
24.11.2015, 14:43:27,51.9063,-0.1872,-68.34
24.11.2015, 14:43:30,51.9065,-0.1874,-70.73
24.11.2015, 14:43:33,51.9067,-0.1875,-69.05
24.11.2015, 14:43:35,51.907,-0.1876,-68.4
24.11.2015, 14:43:38,51.9072,-0.1878,-72.67
24.11.2015, 14:43:40,51.9074,-0.1879,-72.53
24.11.2015, 14:43:44,51.9076,-0.1881,-70.02
24.11.2015, 14:43:49,51.9078,-0.1882,-70.75
24.11.2015, 14:44:17,51.9079,-0.1879,-73.25
24.11.2015, 14:44:33,51.9079,-0.1875,-69.98
24.11.2015, 14:44:43,51.9079,-0.1876,-69.48
24.11.2015, 14:44:48,51.9078,-0.188,-70.53
24.11.2015, 14:44:54,51.9077,-0.1882,-70.93
24.11.2015, 14:44:57,51.9075,-0.188,-72.92
24.11.2015, 14:45:00,51.9073,-0.1879,-72.18
24.11.2015, 14:45:02,51.9071,-0.1877,-68.5
24.11.2015, 14:45:07,51.9068,-0.1875,-70.11
24.11.2015, 14:45:12,51.9067,-0.1872,-67.98
24.11.2015, 14:45:16,51.9068,-0.1869,-69.97
24.11.2015, 14:45:20,51.9068,-0.1865,-72.06
24.11.2015, 14:45:23,51.9069,-0.1861,-74.13
24.11.2015, 14:45:27,51.9069,-0.1858,-79.5
24.11.2015, 14:45:31,51.907,-0.1855,-80.89
24.11.2015, 14:45:34,51.9071,-0.1851,-80.16
24.11.2015, 14:45:39,51.9072,-0.1847,-78.09
24.11.2015, 14:45:43,51.907,-0.1846,-84.42
24.11.2015, 14:45:52,51.9067,-0.1844,-85.89
24.11.2015, 14:46:10,51.9067,-0.1845,-85.77
24.11.2015, 14:46:15,51.9069,-0.1846,-84.6
24.11.2015, 14:46:21,51.9072,-0.1847,-77.03
24.11.2015, 14:46:26,51.9073,-0.185,-80.26
24.11.2015, 14:46:47,51.9073,-0.185,-78.25
24.11.2015, 14:47:23,51.9072,-0.1849,-78.83
24.11.2015, 14:47:29,51.9071,-0.1852,-80.02
24.11.2015, 14:47:34,51.907,-0.1856,-77.93
24.11.2015, 14:47:38,51.9068,-0.1856,-81.4
24.11.2015, 14:47:43,51.9066,-0.1855,-83.61
24.11.2015, 14:47:56,51.9064,-0.1854,-82.59
24.11.2015, 14:48:05,51.9066,-0.1854,-82.65
24.11.2015, 14:48:09,51.9068,-0.1856,-78.04
24.11.2015, 14:48:17,51.907,-0.1858,-78.86
24.11.2015, 14:48:23,51.9072,-0.186,-78.55
24.11.2015, 14:48:39,51.9072,-0.1861,-77.59
24.11.2015, 14:48:55,51.907,-0.1859,-75.53
24.11.2015, 14:49:04,51.9069,-0.1862,-74.73
24.11.2015, 14:49:09,51.9068,-0.1866,-73.87
24.11.2015, 14:49:14,51.9066,-0.1867,-75.65
24.11.2015, 14:49:18,51.9064,-0.1865,-82.66
24.11.2015, 14:49:28,51.9061,-0.1864,-82.49
24.11.2015, 14:49:42,51.9063,-0.1865,-81.5
24.11.2015, 14:49:46,51.9065,-0.1866,-75.73
24.11.2015, 14:49:52,51.9067,-0.1867,-72.24
24.11.2015, 14:49:58,51.9068,-0.187,-70.38
24.11.2015, 14:50:15,51.907,-0.187,-72.3
24.11.2015, 14:50:46,51.9068,-0.187,-67.83
24.11.2015, 14:51:00,51.9067,-0.1873,-68.43
24.11.2015, 14:51:10,51.9067,-0.1875,-71.37
24.11.2015, 14:51:13,51.9069,-0.1877,-68.85
24.11.2015, 14:51:16,51.9071,-0.1878,-71.42
24.11.2015, 14:51:19,51.9073,-0.1879,-73.83
24.11.2015, 14:51:21,51.9075,-0.1881,-71.75
24.11.2015, 14:51:23,51.9077,-0.1883,-70.15
24.11.2015, 14:51:25,51.9079,-0.1885,-68.7
24.11.2015, 14:51:28,51.9081,-0.1887,-66.17
24.11.2015, 14:51:30,51.9083,-0.1889,-68.8
24.11.2015, 14:51:32,51.9085,-0.1891,-65.25
24.11.2015, 14:51:34,51.9087,-0.1892,-70.36
24.11.2015, 14:51:37,51.909,-0.1893,-69.18
24.11.2015, 14:51:41,51.9093,-0.1894,-66.5
24.11.2015, 14:51:47,51.9094,-0.1893,-64.17
24.11.2015, 14:51:51,51.9094,-0.1889,-64.87
24.11.2015, 14:51:55,51.9094,-0.1885,-68.7
24.11.2015, 14:51:59,51.9094,-0.1881,-73.52
24.11.2015, 14:52:04,51.9095,-0.1877,-71.81
24.11.2015, 14:52:09,51.9093,-0.1875,-65.49
24.11.2015, 14:52:13,51.909,-0.1874,-68.96
24.11.2015, 14:52:22,51.9088,-0.1873,-69.77
24.11.2015, 14:52:32,51.9087,-0.1876,-68.64
24.11.2015, 14:52:56,51.9086,-0.1876,-68.35
24.11.2015, 14:53:09,51.9087,-0.1873,-70.83
24.11.2015, 14:53:17,51.9089,-0.1873,-70.4
24.11.2015, 14:53:24,51.9091,-0.1873,-65.81
24.11.2015, 14:53:32,51.9091,-0.187,-66.66
24.11.2015, 14:53:41,51.9091,-0.1873,-67.74
24.11.2015, 14:53:48,51.9093,-0.1874,-65.02
24.11.2015, 14:53:58,51.9095,-0.1877,-72.37
24.11.2015, 14:54:07,51.9095,-0.188,-72.32
24.11.2015, 14:54:10,51.9095,-0.1884,-64.49
24.11.2015, 14:54:13,51.9094,-0.1888,-65.7
24.11.2015, 14:54:20,51.9094,-0.1893,-62.54
24.11.2015, 14:54:27,51.9095,-0.1895,-71.94
24.11.2015, 14:54:31,51.9097,-0.1895,-69.25
24.11.2015, 14:54:33,51.9099,-0.1895,-65.82
24.11.2015, 14:54:36,51.9101,-0.1895,-69.03
24.11.2015, 14:54:38,51.9103,-0.1895,-69.89
24.11.2015, 14:54:40,51.9105,-0.1895,-64.7
24.11.2015, 14:54:42,51.9108,-0.1895,-70.35
24.11.2015, 14:54:43,51.911,-0.1895,-67.42
24.11.2015, 14:54:45,51.9112,-0.1894,-69.8
24.11.2015, 14:54:47,51.9115,-0.1894,-71.94
24.11.2015, 14:54:49,51.9117,-0.1894,-68.95
24.11.2015, 14:54:51,51.9119,-0.1894,-74.39
24.11.2015, 14:54:53,51.9122,-0.1893,-66.86
24.11.2015, 14:54:57,51.9125,-0.1893,-69.23
24.11.2015, 14:55:01,51.9125,-0.189,-65.99
24.11.2015, 14:55:05,51.9125,-0.1886,-66.87
24.11.2015, 14:55:09,51.9125,-0.1882,-67.63
24.11.2015, 14:55:13,51.9123,-0.1881,-66.28
24.11.2015, 14:55:16,51.9121,-0.1882,-62.92
24.11.2015, 14:55:18,51.9118,-0.1882,-62.96
24.11.2015, 14:55:20,51.9116,-0.1882,-67.49
24.11.2015, 14:55:23,51.9114,-0.1882,-71.96
24.11.2015, 14:55:26,51.9111,-0.1883,-73.4
24.11.2015, 14:55:30,51.9108,-0.1882,-71.95
24.11.2015, 14:55:34,51.9107,-0.188,-69.58
24.11.2015, 14:55:38,51.9106,-0.1876,-70.87
24.11.2015, 14:55:43,51.9106,-0.1872,-74.4
24.11.2015, 14:55:50,51.9105,-0.187,-77.38
24.11.2015, 14:55:58,51.9102,-0.187,-74.34
24.11.2015, 14:56:09,51.91,-0.1871,-75.97
24.11.2015, 14:56:28,51.9101,-0.1871,-73.76
24.11.2015, 14:56:35,51.9103,-0.187,-75.86
24.11.2015, 14:56:40,51.9105,-0.187,-75.67
24.11.2015, 14:56:45,51.9106,-0.1873,-71.75
24.11.2015, 14:56:49,51.9106,-0.1877,-70
24.11.2015, 14:56:53,51.9107,-0.188,-72.25
24.11.2015, 14:56:57,51.9109,-0.1883,-72.51
24.11.2015, 14:57:01,51.9111,-0.1883,-71.13
24.11.2015, 14:57:05,51.9113,-0.1883,-65.96
24.11.2015, 14:57:08,51.9116,-0.1883,-61.92
24.11.2015, 14:57:21,51.9119,-0.1882,-61.5
24.11.2015, 14:57:45,51.912,-0.1882,-64.34
24.11.2015, 14:57:51,51.9123,-0.1882,-66.68
24.11.2015, 14:57:57,51.9124,-0.1884,-68.52
24.11.2015, 14:58:06,51.9125,-0.189,-66.92
24.11.2015, 14:58:32,51.9125,-0.1892,-69.5
24.11.2015, 14:58:41,51.9126,-0.1893,-70
24.11.2015, 14:58:44,51.9128,-0.1893,-66.61
24.11.2015, 14:58:46,51.913,-0.1892,-71.9
24.11.2015, 14:58:48,51.9133,-0.1892,-71.15
24.11.2015, 14:58:51,51.9135,-0.1891,-72.98
24.11.2015, 14:58:53,51.9137,-0.1891,-73.87
24.11.2015, 14:58:55,51.914,-0.1891,-71.96
24.11.2015, 14:58:57,51.9142,-0.189,-73.14
24.11.2015, 14:58:59,51.9144,-0.189,-73.13
24.11.2015, 14:59:02,51.9147,-0.189,-73.14
24.11.2015, 14:59:04,51.9149,-0.1891,-73
24.11.2015, 14:59:07,51.9152,-0.1892,-72.97
24.11.2015, 14:59:16,51.9155,-0.1893,-73.13
24.11.2015, 14:59:24,51.9156,-0.1892,-69.45
24.11.2015, 14:59:29,51.9157,-0.1888,-70.53
24.11.2015, 14:59:35,51.9159,-0.1888,-74.72
24.11.2015, 14:59:38,51.9161,-0.1889,-75.92
24.11.2015, 14:59:41,51.9164,-0.1889,-78.99
24.11.2015, 14:59:44,51.9166,-0.1889,-78.16
24.11.2015, 14:59:46,51.9168,-0.1889,-78.47
24.11.2015, 14:59:49,51.917,-0.1889,-75.89
24.11.2015, 14:59:51,51.9173,-0.1889,-78.75
24.11.2015, 14:59:54,51.9175,-0.1889,-77.57
24.11.2015, 14:59:57,51.9177,-0.1889,-74.78
24.11.2015, 15:00:00,51.918,-0.1889,-76.18
24.11.2015, 15:00:03,51.9182,-0.1888,-76.21
24.11.2015, 15:00:07,51.9185,-0.1888,-77.66
24.11.2015, 15:00:16,51.9187,-0.1888,-80.56
24.11.2015, 15:00:21,51.9187,-0.1884,-77.54
24.11.2015, 15:00:27,51.9187,-0.1879,-77.15
24.11.2015, 15:00:52,51.9187,-0.1878,-77.22
24.11.2015, 15:01:01,51.9187,-0.1882,-79.46
24.11.2015, 15:01:13,51.9187,-0.1887,-78.31
24.11.2015, 15:01:28,51.9186,-0.1888,-76.91
24.11.2015, 15:01:33,51.9184,-0.1888,-77.95
24.11.2015, 15:01:38,51.9182,-0.1887,-78.42
24.11.2015, 15:01:43,51.9182,-0.1882,-75.82
24.11.2015, 15:01:57,51.9182,-0.1879,-74.68
24.11.2015, 15:02:18,51.9182,-0.188,-75.48
24.11.2015, 15:02:22,51.9182,-0.1884,-77.73
24.11.2015, 15:02:30,51.9182,-0.1888,-75.33
24.11.2015, 15:02:36,51.9179,-0.1888,-77.28
24.11.2015, 15:02:42,51.9177,-0.1888,-77.6
24.11.2015, 15:02:47,51.9176,-0.1885,-81.97
24.11.2015, 15:02:54,51.9176,-0.1881,-82.87
24.11.2015, 15:03:17,51.9177,-0.1878,-79.71
24.11.2015, 15:04:00,51.9177,-0.188,-82.11
24.11.2015, 15:04:06,51.9177,-0.1883,-83.86
24.11.2015, 15:04:25,51.9177,-0.1888,-78.39
24.11.2015, 15:04:38,51.9175,-0.1889,-79.44
24.11.2015, 15:04:44,51.9172,-0.1888,-78.72
24.11.2015, 15:04:49,51.9171,-0.1886,-79.89
24.11.2015, 15:04:55,51.9171,-0.1881,-81.33
24.11.2015, 15:05:13,51.9171,-0.188,-82.16
24.11.2015, 15:05:25,51.9171,-0.1882,-80.62
24.11.2015, 15:05:30,51.9171,-0.1886,-80.03
24.11.2015, 15:05:38,51.917,-0.1889,-78.58
24.11.2015, 15:05:43,51.9168,-0.1889,-78.34
24.11.2015, 15:05:48,51.9166,-0.1888,-80.76
24.11.2015, 15:05:52,51.9166,-0.1885,-82.61
24.11.2015, 15:05:59,51.9166,-0.188,-79.05
24.11.2015, 15:06:07,51.9163,-0.188,-75.71
24.11.2015, 15:06:25,51.9162,-0.1881,-77.14
24.11.2015, 15:06:36,51.9164,-0.188,-77.91
24.11.2015, 15:06:44,51.9166,-0.1881,-81.43
24.11.2015, 15:06:51,51.9166,-0.1885,-81.68
24.11.2015, 15:07:10,51.9166,-0.1888,-79.46
24.11.2015, 15:07:16,51.9168,-0.1889,-78.42
24.11.2015, 15:07:22,51.9171,-0.1889,-78.31
24.11.2015, 15:07:31,51.9171,-0.1893,-79.68
24.11.2015, 15:07:36,51.9171,-0.1897,-81.6
24.11.2015, 15:07:45,51.9171,-0.19,-80.91
24.11.2015, 15:07:55,51.9169,-0.1901,-83.33
24.11.2015, 15:08:09,51.917,-0.19,-81.38
24.11.2015, 15:08:16,51.9172,-0.19,-80.1
24.11.2015, 15:08:20,51.9174,-0.19,-83.02
24.11.2015, 15:08:25,51.9176,-0.19,-84.48
24.11.2015, 15:08:36,51.9177,-0.1899,-83.7
24.11.2015, 15:08:48,51.9177,-0.1899,-85.06
24.11.2015, 15:08:55,51.9176,-0.1895,-81.67
24.11.2015, 15:09:05,51.9176,-0.1891,-78.8
24.11.2015, 15:09:34,51.9176,-0.1893,-81.44
24.11.2015, 15:09:47,51.9176,-0.1897,-85.18
24.11.2015, 15:09:54,51.9176,-0.19,-82.73
24.11.2015, 15:09:59,51.9173,-0.19,-79.96
24.11.2015, 15:10:05,51.9171,-0.1899,-81.56
24.11.2015, 15:10:09,51.9171,-0.1895,-80.82
24.11.2015, 15:10:16,51.9171,-0.189,-79.12
24.11.2015, 15:10:26,51.917,-0.1889,-79.59
24.11.2015, 15:10:31,51.9168,-0.1889,-78.62
24.11.2015, 15:10:35,51.9166,-0.1889,-79.57
24.11.2015, 15:10:37,51.9164,-0.1889,-78.31
24.11.2015, 15:10:40,51.9161,-0.1889,-75.4
24.11.2015, 15:10:45,51.9158,-0.1887,-70.44
24.11.2015, 15:10:52,51.9157,-0.1888,-70.65
24.11.2015, 15:10:55,51.9156,-0.1891,-69.63
24.11.2015, 15:10:58,51.9156,-0.1894,-71.63
24.11.2015, 15:11:00,51.9155,-0.1898,-73.47
24.11.2015, 15:11:03,51.9154,-0.1902,-72.62
24.11.2015, 15:11:05,51.9154,-0.1905,-75.74
24.11.2015, 15:11:07,51.9154,-0.1909,-79.08
24.11.2015, 15:11:09,51.9154,-0.1913,-78.12
24.11.2015, 15:11:12,51.9155,-0.1917,-77.19
24.11.2015, 15:11:15,51.9155,-0.1922,-76.71
24.11.2015, 15:11:20,51.9155,-0.1925,-77.22
24.11.2015, 15:11:24,51.9153,-0.1926,-73.2
24.11.2015, 15:11:26,51.9151,-0.1926,-71.71
24.11.2015, 15:11:29,51.9148,-0.1927,-73.25
24.11.2015, 15:11:32,51.9145,-0.1928,-73.27
24.11.2015, 15:11:37,51.9144,-0.1926,-68.92
24.11.2015, 15:11:41,51.9143,-0.1922,-70.76
24.11.2015, 15:11:44,51.9143,-0.1918,-72.46
24.11.2015, 15:11:50,51.9143,-0.1913,-73.17
24.11.2015, 15:12:08,51.9142,-0.1911,-73.44
24.11.2015, 15:12:21,51.9143,-0.1914,-71.56
24.11.2015, 15:12:27,51.9143,-0.1918,-72.03
24.11.2015, 15:12:33,51.9143,-0.192,-73.02
24.11.2015, 15:12:37,51.914,-0.1921,-75.2
24.11.2015, 15:12:45,51.9137,-0.192,-75.03
24.11.2015, 15:12:50,51.9137,-0.1917,-78.9
24.11.2015, 15:12:59,51.9136,-0.1913,-78.13
24.11.2015, 15:13:07,51.9134,-0.1913,-73.51
24.11.2015, 15:13:19,51.9133,-0.1917,-71.68
24.11.2015, 15:13:33,51.9133,-0.1914,-73.17
24.11.2015, 15:13:41,51.9135,-0.1913,-78.43
24.11.2015, 15:13:47,51.9137,-0.1915,-78.02
24.11.2015, 15:13:52,51.9137,-0.1919,-74.24
24.11.2015, 15:13:57,51.9139,-0.192,-72.87
24.11.2015, 15:14:02,51.9142,-0.192,-74.51
24.11.2015, 15:14:10,51.9143,-0.1921,-70.72
24.11.2015, 15:14:16,51.9144,-0.1926,-69.02
24.11.2015, 15:14:24,51.9143,-0.1928,-69.25
24.11.2015, 15:14:27,51.9141,-0.1929,-69.48
24.11.2015, 15:14:30,51.9139,-0.1929,-68.37
24.11.2015, 15:14:32,51.9136,-0.193,-68.22
24.11.2015, 15:14:34,51.9134,-0.1931,-70.62
24.11.2015, 15:14:37,51.9132,-0.1931,-69.39
24.11.2015, 15:14:40,51.9129,-0.1931,-69.44
24.11.2015, 15:14:45,51.9127,-0.1929,-70.22
24.11.2015, 15:14:51,51.9126,-0.1926,-73.69
24.11.2015, 15:14:56,51.9125,-0.1925,-73.78
24.11.2015, 15:15:02,51.9122,-0.1925,-74.28
24.11.2015, 15:15:07,51.9121,-0.1922,-76
24.11.2015, 15:15:20,51.9122,-0.1917,-73.89
24.11.2015, 15:15:39,51.9121,-0.192,-77.22
24.11.2015, 15:15:48,51.9121,-0.1923,-75.96
24.11.2015, 15:15:53,51.9123,-0.1925,-74.01
24.11.2015, 15:15:57,51.9126,-0.1925,-71.35
24.11.2015, 15:16:04,51.9127,-0.1927,-69.86
24.11.2015, 15:16:15,51.9127,-0.193,-69.88
24.11.2015, 15:16:20,51.9125,-0.1931,-67.62
24.11.2015, 15:16:23,51.9123,-0.1931,-70.09
24.11.2015, 15:16:25,51.9121,-0.1931,-67.96
24.11.2015, 15:16:29,51.9118,-0.193,-70.08
24.11.2015, 15:16:34,51.9116,-0.1929,-68.71
24.11.2015, 15:16:37,51.9116,-0.1925,-72.7
24.11.2015, 15:16:41,51.9116,-0.1921,-69.13
24.11.2015, 15:16:56,51.9116,-0.1919,-69.99
24.11.2015, 15:17:07,51.9116,-0.1922,-72.83
24.11.2015, 15:17:17,51.9116,-0.1924,-73.7
24.11.2015, 15:17:29,51.9116,-0.1922,-71.84
24.11.2015, 15:17:34,51.9114,-0.1922,-73.61
24.11.2015, 15:17:39,51.9111,-0.1922,-76.05
24.11.2015, 15:17:45,51.911,-0.1919,-72.56
24.11.2015, 15:18:11,51.911,-0.1917,-73.16
24.11.2015, 15:18:27,51.911,-0.1921,-74.67
24.11.2015, 15:18:32,51.9112,-0.1922,-74.24
24.11.2015, 15:18:37,51.9115,-0.1922,-72.53
24.11.2015, 15:18:43,51.9116,-0.1923,-72.04
24.11.2015, 15:18:50,51.9116,-0.1929,-68.49
24.11.2015, 15:19:01,51.9115,-0.1929,-68.78
24.11.2015, 15:19:04,51.9113,-0.1929,-69.57
24.11.2015, 15:19:06,51.9111,-0.1928,-71.81
24.11.2015, 15:19:08,51.9109,-0.1927,-70.34
24.11.2015, 15:19:10,51.9107,-0.1926,-71.9
24.11.2015, 15:19:12,51.9104,-0.1925,-72.82
24.11.2015, 15:19:15,51.9101,-0.1924,-74.41
24.11.2015, 15:19:20,51.9099,-0.1923,-71.46
24.11.2015, 15:19:26,51.9098,-0.1919,-71.73
24.11.2015, 15:19:31,51.9098,-0.1916,-73.48
24.11.2015, 15:19:35,51.9096,-0.1916,-71.54
24.11.2015, 15:19:47,51.9094,-0.1917,-71.2
24.11.2015, 15:19:57,51.9095,-0.1916,-72.62
24.11.2015, 15:20:01,51.9097,-0.1916,-73.56
24.11.2015, 15:20:11,51.9099,-0.1919,-71.85
24.11.2015, 15:20:22,51.91,-0.1919,-72.24
24.11.2015, 15:20:38,51.9102,-0.1919,-73.28
24.11.2015, 15:21:01,51.9105,-0.1918,-73.23
24.11.2015, 15:21:28,51.9104,-0.1919,-73.12
24.11.2015, 15:21:32,51.9101,-0.1919,-73.02
24.11.2015, 15:21:40,51.9099,-0.1919,-71.84
24.11.2015, 15:21:51,51.9098,-0.1923,-68.18
24.11.2015, 15:21:56,51.9096,-0.1922,-68.46
24.11.2015, 15:21:59,51.9094,-0.1922,-67.89
24.11.2015, 15:22:02,51.9092,-0.1921,-68.64
24.11.2015, 15:22:04,51.909,-0.192,-68.24
24.11.2015, 15:22:06,51.9087,-0.192,-64.49
24.11.2015, 15:22:10,51.9084,-0.1919,-66.73
24.11.2015, 15:22:15,51.9082,-0.1917,-62.42
24.11.2015, 15:22:20,51.9082,-0.1913,-63.21
24.11.2015, 15:22:26,51.9084,-0.1911,-69.92
24.11.2015, 15:22:34,51.9087,-0.1912,-68.47
24.11.2015, 15:22:55,51.9087,-0.1912,-70.23
24.11.2015, 15:23:01,51.9085,-0.1912,-65.62
24.11.2015, 15:23:06,51.9083,-0.1913,-63.74
24.11.2015, 15:23:12,51.9083,-0.1917,-61.16
24.11.2015, 15:23:18,51.9081,-0.1919,-62.02
24.11.2015, 15:23:21,51.9079,-0.1919,-61.79
24.11.2015, 15:23:24,51.9077,-0.1919,-65.3
24.11.2015, 15:23:27,51.9074,-0.1918,-62.17
24.11.2015, 15:23:33,51.9072,-0.1915,-71.29
24.11.2015, 15:23:41,51.9073,-0.1912,-69.4
24.11.2015, 15:23:47,51.9076,-0.1912,-68.72
