Site name: London ,,,,
Site latitude: 51.5305 ,,,,
Site longitude: -0.13399 ,,,,
Frequency (MHz): 915.95 ,,,,
Tx antenna height (m): 25 ,,,,
Tx amplifier power (dBm): 50.3 ,,,,
Tx cable loss (dB): 1.3 ,,,,
Tx antenna gain (dBi): 1.3 ,,,,
Tx eirp (dBm): 56 ,,,,
Rx antenna height (m): 1.5 ,,,,
Rx antenna gain (dBi): -1 ,,,,
Rx cable loss (dB): 0.2 ,,,,
Rx splitter loss (dB): 6.1 ,,,,
Rx LNA gain (dB): 0 ,,,,
Rx band pass filter loss (dB): 0.5 ,,,,
System gain (dB): -7.8 ,,,,
System noise floor (dBm): -124 ,,,,
Dynamic range (dB): 172.2 ,,,,
Averaging samples: 50 ,,,,
Averaging distance (m): 13.101 ,,,,
Date (dd.mm.yyy), Time (hh:mm:ss), Rx Latitude (deg), Rx Longitude (deg), Local mean measurement (dBm) 
16.03.2017, 14:13:31,51.5302,-0.0561,-104.12
16.03.2017, 14:13:33,51.5303,-0.0562,-103.44
16.03.2017, 14:13:34,51.5304,-0.0562,-103.36
16.03.2017, 14:13:36,51.5305,-0.0563,-104.28
16.03.2017, 14:13:37,51.5307,-0.0563,-102.63
16.03.2017, 14:13:40,51.5308,-0.0564,-100.09
16.03.2017, 14:13:41,51.5308,-0.0565,-100.17
16.03.2017, 14:13:43,51.5309,-0.0565,-99.62
16.03.2017, 14:13:44,51.531,-0.0566,-99.73
16.03.2017, 14:13:45,51.5311,-0.0566,-102.11
16.03.2017, 14:13:46,51.5313,-0.0567,-103.14
16.03.2017, 14:13:47,51.5314,-0.0567,-104.52
16.03.2017, 14:13:49,51.5315,-0.0567,-105.31
16.03.2017, 14:13:50,51.5316,-0.0568,-106.38
16.03.2017, 14:13:51,51.5317,-0.0568,-105.62
16.03.2017, 14:13:53,51.5318,-0.0569,-105.68
16.03.2017, 14:13:55,51.532,-0.0569,-103.58
16.03.2017, 14:13:57,51.5321,-0.0569,-105.94
16.03.2017, 14:14:12,51.5322,-0.057,-103.44
16.03.2017, 14:14:31,51.5323,-0.057,-103.49
16.03.2017, 14:14:33,51.5324,-0.0571,-103.03
16.03.2017, 14:14:36,51.5325,-0.0571,-93.17
16.03.2017, 14:14:38,51.5325,-0.0573,-89.05
16.03.2017, 14:14:39,51.5325,-0.0574,-88.7
16.03.2017, 14:14:40,51.5325,-0.0576,-90.1
16.03.2017, 14:14:42,51.5324,-0.0577,-92.97
16.03.2017, 14:14:43,51.5324,-0.058,-92.54
16.03.2017, 14:14:44,51.5324,-0.0581,-88.69
16.03.2017, 14:14:45,51.5324,-0.0583,-86.35
16.03.2017, 14:14:46,51.5323,-0.0585,-84.86
16.03.2017, 14:14:47,51.5323,-0.0587,-85.06
16.03.2017, 14:14:48,51.5323,-0.0589,-85.84
16.03.2017, 14:14:49,51.5323,-0.0591,-86.08
16.03.2017, 14:14:51,51.5322,-0.0592,-89.37
16.03.2017, 14:14:52,51.5322,-0.0594,-90.65
16.03.2017, 14:14:53,51.5322,-0.0596,-91.98
16.03.2017, 14:14:54,51.5321,-0.0598,-92.54
16.03.2017, 14:14:55,51.5321,-0.0599,-91
16.03.2017, 14:14:56,51.5321,-0.0601,-89.92
16.03.2017, 14:14:57,51.532,-0.0603,-95.1
16.03.2017, 14:14:58,51.532,-0.0605,-94.26
16.03.2017, 14:14:59,51.532,-0.0607,-96.46
16.03.2017, 14:15:00,51.532,-0.0608,-92.87
16.03.2017, 14:15:01,51.5319,-0.061,-94.99
16.03.2017, 14:15:02,51.5319,-0.0612,-101.81
16.03.2017, 14:15:03,51.5319,-0.0614,-98.48
16.03.2017, 14:15:05,51.5319,-0.0615,-99.04
16.03.2017, 14:15:06,51.5318,-0.0617,-96.39
16.03.2017, 14:15:07,51.5318,-0.0619,-96.39
16.03.2017, 14:15:08,51.5318,-0.0621,-96.89
16.03.2017, 14:15:09,51.5317,-0.0623,-98.5
16.03.2017, 14:15:11,51.5317,-0.0624,-97.55
16.03.2017, 14:15:12,51.5316,-0.0626,-99.82
16.03.2017, 14:15:13,51.5316,-0.0628,-100.11
16.03.2017, 14:15:15,51.5316,-0.063,-99.14
16.03.2017, 14:15:17,51.5316,-0.0632,-98.65
16.03.2017, 14:15:18,51.5315,-0.0633,-101
16.03.2017, 14:15:20,51.5315,-0.0635,-101.29
16.03.2017, 14:15:28,51.5314,-0.0637,-99.19
16.03.2017, 14:15:33,51.5314,-0.0638,-99.37
16.03.2017, 14:15:34,51.5314,-0.064,-98.2
16.03.2017, 14:15:36,51.5314,-0.0642,-99.12
16.03.2017, 14:15:37,51.5314,-0.0643,-99.59
16.03.2017, 14:15:38,51.5314,-0.0645,-97.03
16.03.2017, 14:15:40,51.5313,-0.0647,-95.71
16.03.2017, 14:15:41,51.5313,-0.0649,-96.96
16.03.2017, 14:15:42,51.5313,-0.065,-97.66
16.03.2017, 14:15:43,51.5313,-0.0652,-101.4
16.03.2017, 14:15:44,51.5313,-0.0654,-99.18
16.03.2017, 14:15:45,51.5312,-0.0656,-97.56
16.03.2017, 14:15:46,51.5312,-0.0658,-99.99
16.03.2017, 14:15:48,51.5312,-0.066,-96.84
16.03.2017, 14:15:50,51.5312,-0.0662,-96.88
16.03.2017, 14:15:52,51.5312,-0.0664,-96.82
16.03.2017, 14:15:54,51.5311,-0.0666,-98.1
16.03.2017, 14:16:02,51.5311,-0.0668,-96.41
16.03.2017, 14:16:13,51.5311,-0.067,-97.91
16.03.2017, 14:16:18,51.5311,-0.0671,-95.28
16.03.2017, 14:16:21,51.5311,-0.0673,-97.9
16.03.2017, 14:16:25,51.5311,-0.0675,-97.32
16.03.2017, 14:16:34,51.5311,-0.0678,-97.02
16.03.2017, 14:17:04,51.5311,-0.0678,-97.85
16.03.2017, 14:17:07,51.5311,-0.068,-98.16
16.03.2017, 14:17:10,51.531,-0.0682,-96.79
16.03.2017, 14:17:12,51.531,-0.0684,-97.39
16.03.2017, 14:17:14,51.531,-0.0686,-99.83
16.03.2017, 14:17:17,51.531,-0.0688,-99.71
16.03.2017, 14:17:23,51.531,-0.069,-98.11
16.03.2017, 14:17:38,51.531,-0.0691,-101.22
16.03.2017, 14:17:42,51.531,-0.0693,-100.03
16.03.2017, 14:17:44,51.531,-0.0695,-97.04
16.03.2017, 14:17:46,51.531,-0.0696,-99.29
16.03.2017, 14:17:47,51.531,-0.0698,-96.66
16.03.2017, 14:17:48,51.531,-0.0699,-99.02
16.03.2017, 14:17:49,51.531,-0.0701,-96.71
16.03.2017, 14:17:50,51.531,-0.0703,-98.06
16.03.2017, 14:17:51,51.531,-0.0705,-96.58
16.03.2017, 14:17:52,51.531,-0.0707,-96.88
16.03.2017, 14:17:53,51.531,-0.0709,-100.26
16.03.2017, 14:17:54,51.531,-0.071,-100.41
16.03.2017, 14:17:55,51.5309,-0.0712,-99.49
16.03.2017, 14:17:56,51.5309,-0.0714,-97.64
16.03.2017, 14:17:57,51.5309,-0.0716,-98.23
16.03.2017, 14:17:58,51.5309,-0.0718,-95.96
16.03.2017, 14:17:59,51.5309,-0.0719,-94.85
16.03.2017, 14:18:01,51.5308,-0.0721,-96.12
16.03.2017, 14:18:02,51.5308,-0.0723,-92.59
16.03.2017, 14:18:03,51.5307,-0.0725,-94.44
16.03.2017, 14:18:05,51.5307,-0.0727,-96.08
16.03.2017, 14:18:07,51.5306,-0.0729,-92.8
16.03.2017, 14:18:10,51.5306,-0.073,-101.14
16.03.2017, 14:18:12,51.5305,-0.0732,-100.21
16.03.2017, 14:18:15,51.5305,-0.0733,-98.86
16.03.2017, 14:18:17,51.5304,-0.0735,-98.36
16.03.2017, 14:18:18,51.5304,-0.0736,-98.81
16.03.2017, 14:18:20,51.5303,-0.0737,-100.44
16.03.2017, 14:18:21,51.5302,-0.0739,-99.3
16.03.2017, 14:18:22,51.5302,-0.0741,-100.24
16.03.2017, 14:18:23,51.5301,-0.0742,-100.5
16.03.2017, 14:18:25,51.53,-0.0743,-100.66
16.03.2017, 14:18:26,51.5299,-0.0745,-100.04
16.03.2017, 14:18:27,51.5298,-0.0746,-100.86
16.03.2017, 14:18:29,51.5297,-0.0747,-100.62
16.03.2017, 14:18:30,51.5296,-0.0748,-103.2
16.03.2017, 14:18:31,51.5295,-0.0748,-102.12
16.03.2017, 14:18:33,51.5294,-0.0749,-101.44
16.03.2017, 14:18:34,51.5293,-0.075,-99.91
16.03.2017, 14:18:35,51.5292,-0.075,-101.62
16.03.2017, 14:18:37,51.5291,-0.0751,-101.26
16.03.2017, 14:18:38,51.529,-0.0751,-100.59
16.03.2017, 14:18:39,51.5289,-0.0752,-98.57
16.03.2017, 14:18:40,51.5287,-0.0752,-98.17
16.03.2017, 14:18:42,51.5287,-0.0754,-96.54
16.03.2017, 14:18:43,51.5286,-0.0755,-93.99
16.03.2017, 14:18:45,51.5285,-0.0756,-92.4
16.03.2017, 14:18:46,51.5284,-0.0757,-93.44
16.03.2017, 14:18:47,51.5283,-0.0758,-94.28
16.03.2017, 14:18:49,51.5282,-0.0759,-95.49
16.03.2017, 14:18:50,51.5281,-0.076,-96.82
16.03.2017, 14:18:51,51.528,-0.0761,-97.45
16.03.2017, 14:18:52,51.5279,-0.0761,-98.43
16.03.2017, 14:18:53,51.5278,-0.0763,-96.27
16.03.2017, 14:18:55,51.5278,-0.0764,-97.1
16.03.2017, 14:18:56,51.5277,-0.0765,-97.16
16.03.2017, 14:18:57,51.5275,-0.0766,-98.82
16.03.2017, 14:18:58,51.5275,-0.0767,-98.6
16.03.2017, 14:19:00,51.5274,-0.0769,-97.7
16.03.2017, 14:19:05,51.5273,-0.0771,-95.89
16.03.2017, 14:19:18,51.5273,-0.0772,-93.7
16.03.2017, 14:19:20,51.5272,-0.0774,-91.47
16.03.2017, 14:19:22,51.5272,-0.0775,-90.13
16.03.2017, 14:19:24,51.5272,-0.0777,-91.68
16.03.2017, 14:19:26,51.5271,-0.0779,-96.27
16.03.2017, 14:19:29,51.5271,-0.0781,-94.9
16.03.2017, 14:19:31,51.5272,-0.0783,-95.76
16.03.2017, 14:19:37,51.5272,-0.0785,-92.52
16.03.2017, 14:19:48,51.5273,-0.0786,-88.14
16.03.2017, 14:19:50,51.5273,-0.0788,-89.09
16.03.2017, 14:19:53,51.5273,-0.0789,-89.17
16.03.2017, 14:19:56,51.5273,-0.0792,-90.16
16.03.2017, 14:20:35,51.5272,-0.0794,-91.02
16.03.2017, 14:20:54,51.5272,-0.0796,-91.53
16.03.2017, 14:20:57,51.5272,-0.0798,-92.35
16.03.2017, 14:21:01,51.5272,-0.0799,-93.81
16.03.2017, 14:21:04,51.5272,-0.0801,-92.1
16.03.2017, 14:21:06,51.5271,-0.0802,-94.74
16.03.2017, 14:21:08,51.527,-0.0804,-91.35
16.03.2017, 14:21:10,51.527,-0.0805,-89.78
16.03.2017, 14:21:12,51.5269,-0.0807,-89.64
16.03.2017, 14:21:15,51.5269,-0.0809,-85.22
16.03.2017, 14:21:18,51.5268,-0.0811,-89.79
16.03.2017, 14:21:21,51.5268,-0.0813,-87.32
16.03.2017, 14:21:23,51.5268,-0.0814,-90.61
16.03.2017, 14:21:25,51.5267,-0.0816,-89.74
16.03.2017, 14:21:26,51.5267,-0.0817,-84.67
16.03.2017, 14:21:28,51.5267,-0.0819,-88.2
16.03.2017, 14:21:30,51.5267,-0.0821,-89.22
16.03.2017, 14:21:31,51.5267,-0.0823,-91.66
16.03.2017, 14:21:33,51.5267,-0.0825,-88.66
16.03.2017, 14:21:35,51.5267,-0.0827,-87.33
16.03.2017, 14:21:37,51.5266,-0.0829,-91.31
16.03.2017, 14:21:59,51.5266,-0.0831,-89.31
16.03.2017, 14:22:15,51.5266,-0.0832,-85.33
16.03.2017, 14:22:18,51.5266,-0.0834,-86.03
16.03.2017, 14:22:20,51.5266,-0.0835,-86.73
16.03.2017, 14:22:21,51.5265,-0.0837,-87.24
16.03.2017, 14:22:23,51.5265,-0.0839,-85.07
16.03.2017, 14:22:25,51.5264,-0.084,-83.6
16.03.2017, 14:22:27,51.5263,-0.0842,-83.88
16.03.2017, 14:22:29,51.5263,-0.0843,-82
16.03.2017, 14:22:31,51.5263,-0.0845,-84.64
16.03.2017, 14:22:32,51.5263,-0.0847,-85.68
16.03.2017, 14:22:34,51.5263,-0.0849,-81.7
16.03.2017, 14:22:35,51.5262,-0.0851,-83.1
16.03.2017, 14:22:37,51.5262,-0.0852,-82.44
16.03.2017, 14:22:38,51.5262,-0.0854,-81.95
16.03.2017, 14:22:40,51.5261,-0.0856,-79.77
16.03.2017, 14:22:43,51.5261,-0.0858,-84.19
16.03.2017, 14:23:05,51.526,-0.0859,-86.96
16.03.2017, 14:23:17,51.526,-0.0861,-83.57
16.03.2017, 14:23:20,51.5259,-0.0862,-83.06
16.03.2017, 14:23:22,51.5259,-0.0864,-82.78
16.03.2017, 14:23:26,51.5258,-0.0866,-81.88
16.03.2017, 14:23:30,51.5258,-0.0868,-81.87
16.03.2017, 14:23:33,51.5257,-0.0869,-79.31
16.03.2017, 14:23:35,51.5256,-0.0869,-78.58
16.03.2017, 14:23:36,51.5255,-0.087,-80.04
16.03.2017, 14:23:38,51.5255,-0.0871,-80.07
16.03.2017, 14:23:39,51.5253,-0.0872,-79.35
16.03.2017, 14:23:40,51.5252,-0.0873,-80.58
16.03.2017, 14:23:42,51.5251,-0.0874,-81.52
16.03.2017, 14:23:44,51.525,-0.0874,-82.68
16.03.2017, 14:23:46,51.5249,-0.0874,-83.42
16.03.2017, 14:23:48,51.5247,-0.0874,-84.35
16.03.2017, 14:23:50,51.5246,-0.0874,-85.25
16.03.2017, 14:23:51,51.5245,-0.0874,-84.87
16.03.2017, 14:23:53,51.5244,-0.0874,-86.05
16.03.2017, 14:23:54,51.5243,-0.0873,-84.38
16.03.2017, 14:23:56,51.5242,-0.0873,-85.45
16.03.2017, 14:23:57,51.5241,-0.0873,-86.16
16.03.2017, 14:23:58,51.524,-0.0873,-87.14
16.03.2017, 14:24:00,51.5239,-0.0873,-85.56
16.03.2017, 14:24:01,51.5237,-0.0873,-89.01
16.03.2017, 14:24:02,51.5236,-0.0872,-88.14
16.03.2017, 14:24:04,51.5235,-0.0872,-89.07
16.03.2017, 14:24:06,51.5234,-0.0872,-89.2
16.03.2017, 14:24:07,51.5233,-0.0872,-87.76
16.03.2017, 14:24:09,51.5232,-0.0872,-89.05
16.03.2017, 14:24:10,51.5231,-0.0872,-87.6
16.03.2017, 14:24:13,51.5229,-0.0872,-87.05
16.03.2017, 14:24:16,51.5228,-0.0872,-86.84
16.03.2017, 14:24:17,51.5227,-0.0871,-84.29
16.03.2017, 14:24:19,51.5226,-0.0871,-85.3
16.03.2017, 14:24:20,51.5225,-0.0871,-87.22
16.03.2017, 14:24:22,51.5224,-0.0871,-88.77
16.03.2017, 14:24:23,51.5223,-0.087,-87.36
16.03.2017, 14:24:25,51.5222,-0.087,-86.95
16.03.2017, 14:24:26,51.522,-0.087,-88.09
16.03.2017, 14:24:28,51.5219,-0.0869,-89.48
16.03.2017, 14:24:30,51.5218,-0.0869,-90.6
16.03.2017, 14:24:32,51.5217,-0.0869,-89.71
16.03.2017, 14:24:33,51.5216,-0.087,-88.42
16.03.2017, 14:24:35,51.5215,-0.087,-88.61
16.03.2017, 14:24:36,51.5214,-0.087,-88.38
16.03.2017, 14:24:38,51.5213,-0.087,-87.05
16.03.2017, 14:24:39,51.5211,-0.087,-86.7
16.03.2017, 14:24:41,51.521,-0.0871,-86.57
16.03.2017, 14:24:42,51.5209,-0.0871,-87.66
16.03.2017, 14:24:45,51.5208,-0.0871,-88.54
16.03.2017, 14:24:49,51.5207,-0.0872,-89.01
16.03.2017, 14:25:08,51.5206,-0.0873,-88.61
16.03.2017, 14:25:10,51.5206,-0.0874,-89.21
16.03.2017, 14:25:12,51.5205,-0.0875,-90.97
16.03.2017, 14:25:14,51.5204,-0.0875,-93.09
16.03.2017, 14:25:16,51.5202,-0.0876,-94.46
16.03.2017, 14:25:17,51.5201,-0.0876,-94.47
16.03.2017, 14:25:18,51.52,-0.0876,-93.49
16.03.2017, 14:25:20,51.5198,-0.0876,-94.68
16.03.2017, 14:25:21,51.5197,-0.0876,-92.88
16.03.2017, 14:25:23,51.5196,-0.0876,-92.42
16.03.2017, 14:25:24,51.5195,-0.0877,-91.58
16.03.2017, 14:25:27,51.5193,-0.0877,-87.88
16.03.2017, 14:25:30,51.5192,-0.0877,-91.11
16.03.2017, 14:25:33,51.5191,-0.0876,-91.6
16.03.2017, 14:25:34,51.5191,-0.0875,-91.33
16.03.2017, 14:25:36,51.5191,-0.0873,-89.37
16.03.2017, 14:25:39,51.5191,-0.0873,-91.13
16.03.2017, 14:25:41,51.5191,-0.0872,-91.1
16.03.2017, 14:25:44,51.5192,-0.0871,-92.27
16.03.2017, 14:25:46,51.5193,-0.087,-94.88
16.03.2017, 14:25:48,51.5192,-0.0869,-90.88
16.03.2017, 14:25:50,51.5191,-0.0866,-92.04
16.03.2017, 14:25:52,51.5191,-0.0864,-92.53
16.03.2017, 14:25:53,51.5191,-0.0863,-93.44
16.03.2017, 14:25:55,51.519,-0.086,-92.54
16.03.2017, 14:25:57,51.5189,-0.0858,-93.9
16.03.2017, 14:25:59,51.5189,-0.0856,-92.86
16.03.2017, 14:26:00,51.5188,-0.0854,-90.67
16.03.2017, 14:26:02,51.5187,-0.0853,-88.18
16.03.2017, 14:26:05,51.5187,-0.0852,-90.64
16.03.2017, 14:26:07,51.5186,-0.0851,-92.91
16.03.2017, 14:26:10,51.5186,-0.0849,-91.51
16.03.2017, 14:26:13,51.5185,-0.0848,-90.26
16.03.2017, 14:26:16,51.5184,-0.0846,-89.88
16.03.2017, 14:26:19,51.5183,-0.0844,-92.01
16.03.2017, 14:26:22,51.5182,-0.0844,-88.1
16.03.2017, 14:26:25,51.518,-0.0845,-91.16
16.03.2017, 14:26:28,51.5178,-0.0845,-92.85
16.03.2017, 14:26:31,51.5177,-0.0846,-91.89
16.03.2017, 14:26:36,51.5176,-0.0846,-95.82
16.03.2017, 14:26:40,51.5176,-0.0847,-94.26
16.03.2017, 14:26:47,51.5174,-0.0849,-95.55
16.03.2017, 14:27:07,51.5174,-0.0849,-98.89
16.03.2017, 14:27:11,51.5173,-0.085,-94.36
16.03.2017, 14:27:14,51.5172,-0.0851,-92.13
16.03.2017, 14:27:16,51.5171,-0.0852,-94.54
16.03.2017, 14:27:18,51.517,-0.0853,-95.24
16.03.2017, 14:27:20,51.5169,-0.0854,-90.15
16.03.2017, 14:27:23,51.5169,-0.0856,-91.06
16.03.2017, 14:27:25,51.5168,-0.0858,-90.62
16.03.2017, 14:27:26,51.5169,-0.086,-90.75
16.03.2017, 14:27:28,51.5169,-0.0862,-91.4
16.03.2017, 14:27:29,51.517,-0.0864,-91.49
16.03.2017, 14:27:31,51.517,-0.0866,-91.16
16.03.2017, 14:27:32,51.517,-0.0868,-91.66
16.03.2017, 14:27:34,51.517,-0.087,-87.73
16.03.2017, 14:27:36,51.5171,-0.0871,-89.19
16.03.2017, 14:27:38,51.5171,-0.0873,-88.65
16.03.2017, 14:27:41,51.5171,-0.0875,-91.67
16.03.2017, 14:27:50,51.5171,-0.0877,-91.87
16.03.2017, 14:27:54,51.5171,-0.0879,-89.43
16.03.2017, 14:27:57,51.5172,-0.088,-90.45
16.03.2017, 14:27:59,51.5172,-0.0882,-87.7
16.03.2017, 14:28:01,51.5172,-0.0884,-88.83
16.03.2017, 14:28:04,51.5172,-0.0886,-87.42
16.03.2017, 14:28:06,51.5173,-0.0887,-86.88
16.03.2017, 14:28:07,51.5173,-0.0889,-88.04
16.03.2017, 14:28:09,51.5173,-0.0891,-87.18
16.03.2017, 14:28:11,51.5174,-0.0892,-86.98
16.03.2017, 14:28:12,51.5174,-0.0894,-89.26
16.03.2017, 14:28:14,51.5174,-0.0895,-87.09
16.03.2017, 14:28:15,51.5174,-0.0897,-89.44
16.03.2017, 14:28:16,51.5174,-0.0898,-88.22
16.03.2017, 14:28:18,51.5174,-0.09,-87.17
16.03.2017, 14:28:19,51.5174,-0.0902,-87.19
16.03.2017, 14:28:21,51.5173,-0.0903,-88.23
16.03.2017, 14:28:23,51.5173,-0.0905,-86.04
16.03.2017, 14:28:24,51.5172,-0.0906,-88.87
16.03.2017, 14:28:26,51.5172,-0.0907,-89.19
16.03.2017, 14:28:27,51.5172,-0.0908,-90.21
16.03.2017, 14:28:29,51.5173,-0.0909,-90.17
16.03.2017, 14:28:31,51.5173,-0.091,-90.94
16.03.2017, 14:28:32,51.5174,-0.0913,-91.59
16.03.2017, 14:28:34,51.5173,-0.0915,-89.93
16.03.2017, 14:28:35,51.5174,-0.0916,-87.49
16.03.2017, 14:28:37,51.5175,-0.0918,-88.94
16.03.2017, 14:28:38,51.5176,-0.0919,-88.98
16.03.2017, 14:28:39,51.5172,-0.092,-89.06
16.03.2017, 14:28:41,51.5171,-0.0921,-88.75
16.03.2017, 14:28:42,51.5171,-0.0922,-88.86
16.03.2017, 14:28:44,51.517,-0.0924,-91.79
16.03.2017, 14:28:45,51.5169,-0.0924,-91.47
16.03.2017, 14:28:46,51.5167,-0.0925,-92.71
16.03.2017, 14:28:47,51.5166,-0.0926,-86.81
16.03.2017, 14:28:49,51.5166,-0.0927,-87.19
16.03.2017, 14:28:50,51.5165,-0.0928,-86.75
16.03.2017, 14:28:51,51.5165,-0.093,-85.98
16.03.2017, 14:28:53,51.5165,-0.0932,-84.35
16.03.2017, 14:28:54,51.5164,-0.0933,-83.33
16.03.2017, 14:28:55,51.5163,-0.0935,-82.23
16.03.2017, 14:28:57,51.5163,-0.0937,-82.54
16.03.2017, 14:28:58,51.5164,-0.0939,-83.36
16.03.2017, 14:29:00,51.5164,-0.0942,-81.94
16.03.2017, 14:29:01,51.5164,-0.0945,-83.24
16.03.2017, 14:29:03,51.5165,-0.0946,-84.67
16.03.2017, 14:29:05,51.5165,-0.0948,-83.03
16.03.2017, 14:29:13,51.5166,-0.0953,-85.55
16.03.2017, 14:29:21,51.5167,-0.0956,-86.18
16.03.2017, 14:29:26,51.5166,-0.0956,-85.18
16.03.2017, 14:29:29,51.5165,-0.0958,-87.63
16.03.2017, 14:29:35,51.5164,-0.0959,-87.29
16.03.2017, 14:29:39,51.5164,-0.096,-85.48
16.03.2017, 14:29:41,51.5164,-0.0961,-88.31
16.03.2017, 14:29:43,51.5164,-0.0962,-88.76
16.03.2017, 14:29:45,51.5163,-0.0962,-89.56
16.03.2017, 14:29:47,51.5162,-0.0962,-88.51
16.03.2017, 14:29:49,51.5163,-0.0964,-89.75
16.03.2017, 14:29:50,51.5162,-0.0965,-90.19
16.03.2017, 14:29:52,51.5161,-0.0966,-89.6
16.03.2017, 14:29:53,51.516,-0.0966,-88.65
16.03.2017, 14:29:55,51.5159,-0.0967,-90.39
16.03.2017, 14:29:56,51.5158,-0.0967,-90.04
16.03.2017, 14:29:58,51.5157,-0.0968,-89.92
16.03.2017, 14:30:00,51.5156,-0.0969,-89.21
16.03.2017, 14:30:01,51.5155,-0.0969,-91.08
16.03.2017, 14:30:03,51.5154,-0.097,-88.83
16.03.2017, 14:30:05,51.5153,-0.097,-90.15
16.03.2017, 14:30:08,51.5151,-0.0971,-91.21
16.03.2017, 14:30:11,51.515,-0.0971,-90.1
16.03.2017, 14:30:13,51.5149,-0.0972,-88.31
16.03.2017, 14:30:15,51.5149,-0.0974,-89.03
16.03.2017, 14:30:17,51.5149,-0.0976,-89.88
16.03.2017, 14:30:19,51.515,-0.0978,-87.52
16.03.2017, 14:30:23,51.5152,-0.0982,-87.11
16.03.2017, 14:30:32,51.5155,-0.0984,-86.51
16.03.2017, 14:30:36,51.5155,-0.0984,-87.45
16.03.2017, 14:30:38,51.5155,-0.0985,-85.81
16.03.2017, 14:30:41,51.5156,-0.0987,-87.22
16.03.2017, 14:30:43,51.5156,-0.0989,-89
16.03.2017, 14:30:45,51.5157,-0.099,-86.68
16.03.2017, 14:30:48,51.5158,-0.0992,-87.76
16.03.2017, 14:30:51,51.5159,-0.0994,-87.92
16.03.2017, 14:30:53,51.5159,-0.0996,-87.04
16.03.2017, 14:30:56,51.5159,-0.0998,-87.02
16.03.2017, 14:31:01,51.516,-0.1,-91.04
16.03.2017, 14:31:06,51.516,-0.1,-91.23
16.03.2017, 14:31:12,51.5161,-0.1002,-91.07
16.03.2017, 14:31:30,51.5159,-0.1004,-90.18
16.03.2017, 14:31:33,51.5159,-0.1004,-88.66
16.03.2017, 14:31:35,51.5159,-0.1005,-87.05
16.03.2017, 14:31:37,51.516,-0.1005,-90.13
16.03.2017, 14:31:38,51.5161,-0.1005,-90.38
16.03.2017, 14:31:40,51.5162,-0.1006,-91.44
16.03.2017, 14:31:41,51.5162,-0.1008,-91.42
16.03.2017, 14:31:43,51.5162,-0.1011,-88.15
16.03.2017, 14:31:45,51.5163,-0.1016,-83.31
16.03.2017, 14:31:46,51.5164,-0.102,-84.56
16.03.2017, 14:31:48,51.5165,-0.1022,-85.32
16.03.2017, 14:31:49,51.5165,-0.1023,-85
16.03.2017, 14:31:51,51.5166,-0.1025,-86.1
16.03.2017, 14:31:52,51.5166,-0.1026,-85.71
16.03.2017, 14:31:53,51.5167,-0.1028,-87.54
16.03.2017, 14:31:55,51.5167,-0.1029,-85.04
16.03.2017, 14:31:56,51.5168,-0.1031,-88.64
16.03.2017, 14:31:57,51.5168,-0.1033,-86.5
16.03.2017, 14:31:59,51.5169,-0.1034,-86.43
16.03.2017, 14:32:00,51.517,-0.1036,-84.1
16.03.2017, 14:32:02,51.517,-0.1037,-83.74
16.03.2017, 14:32:03,51.5171,-0.1039,-82.62
16.03.2017, 14:32:04,51.5171,-0.104,-82.85
16.03.2017, 14:32:05,51.5171,-0.1042,-82.91
16.03.2017, 14:32:07,51.5172,-0.1043,-81.21
16.03.2017, 14:32:08,51.5172,-0.1045,-79.83
16.03.2017, 14:32:09,51.5173,-0.1046,-78.95
16.03.2017, 14:32:11,51.5173,-0.1048,-81.91
16.03.2017, 14:32:12,51.5173,-0.1049,-81.11
16.03.2017, 14:32:13,51.5174,-0.1051,-83.03
16.03.2017, 14:32:15,51.5174,-0.1053,-85.96
16.03.2017, 14:32:16,51.5174,-0.1055,-83.06
16.03.2017, 14:32:19,51.5175,-0.1057,-82.97
16.03.2017, 14:32:33,51.5176,-0.1058,-84.76
16.03.2017, 14:32:38,51.5177,-0.106,-84.02
16.03.2017, 14:32:40,51.5177,-0.1062,-81.6
16.03.2017, 14:32:43,51.5177,-0.1064,-82.65
16.03.2017, 14:32:45,51.5177,-0.1066,-81.08
16.03.2017, 14:32:47,51.5178,-0.1068,-83.88
16.03.2017, 14:32:49,51.5178,-0.107,-84.58
16.03.2017, 14:33:28,51.5177,-0.1071,-85.86
16.03.2017, 14:33:45,51.5178,-0.1072,-86.12
16.03.2017, 14:33:47,51.5178,-0.1073,-85.8
16.03.2017, 14:33:49,51.5178,-0.1075,-82.75
16.03.2017, 14:33:50,51.5178,-0.1077,-83.63
16.03.2017, 14:33:52,51.5178,-0.1079,-86.31
16.03.2017, 14:33:53,51.5178,-0.108,-86.65
16.03.2017, 14:33:54,51.5178,-0.1082,-87.1
16.03.2017, 14:33:55,51.5178,-0.1084,-86.41
16.03.2017, 14:33:57,51.5179,-0.1086,-87.86
16.03.2017, 14:33:58,51.5179,-0.1088,-86.57
16.03.2017, 14:34:00,51.5179,-0.109,-87.11
16.03.2017, 14:34:01,51.5179,-0.1092,-84.05
16.03.2017, 14:34:03,51.5179,-0.1094,-81.99
16.03.2017, 14:34:04,51.518,-0.1096,-85.49
16.03.2017, 14:34:06,51.518,-0.1097,-85.73
16.03.2017, 14:34:07,51.518,-0.1099,-86.09
